time,ram,process,duration,ncall,nrecall,subprocesses
0.003977,,/Users/gkiar/code/gkiar/clowdr/env/clowdr/lib/python3.6/site-packages/memory_profiler.py#116(_get_memory),7e-06,1.0,1.0,"{('/Users/gkiar/code/gkiar/clowdr/env/clowdr/lib/python3.6/site-packages/memory_profiler.py', 197, '__init__'): (1, 1, 7e-06, 0.003977)}"
0.004016,,/Users/gkiar/code/gkiar/clowdr/env/clowdr/lib/python3.6/site-packages/boutiques/invocationSchemaHandler.py#162(validateSchema),4.9999999999999996e-06,1.0,1.0,"{('/Users/gkiar/code/gkiar/clowdr/env/clowdr/lib/python3.6/site-packages/boutiques/bosh.py', 236, 'invocation'): (1, 1, 4.9999999999999996e-06, 0.004016)}"
0.004068,,/Users/gkiar/code/gkiar/clowdr/env/clowdr/lib/python3.6/site-packages/memory_profiler.py#197(__init__),2.6e-05,1.0,1.0,"{('/Users/gkiar/code/gkiar/clowdr/env/clowdr/lib/python3.6/site-packages/memory_profiler.py', 237, 'memory_usage'): (1, 1, 2.6e-05, 0.004068)}"
0.004068,60.359375,,,,,
0.006006,,/Users/gkiar/code/gkiar/clowdr/env/clowdr/lib/python3.6/site-packages/jsonschema/_validators.py#49(items),0.000143,29.0,42.0,"{('/Users/gkiar/code/gkiar/clowdr/env/clowdr/lib/python3.6/site-packages/jsonschema/validators.py', 85, 'iter_errors'): (42, 29, 0.000143, 0.006006)}"
0.007698999999999999,,/usr/local/Cellar/python/3.6.4_4/Frameworks/Python.framework/Versions/3.6/lib/python3.6/multiprocessing/connection.py#374(_recv),0.000146,6.0,6.0,"{('/usr/local/Cellar/python/3.6.4_4/Frameworks/Python.framework/Versions/3.6/lib/python3.6/multiprocessing/connection.py', 406, '_recv_bytes'): (6, 6, 0.000146, 0.007698999999999999)}"
0.0078049999999999994,,/usr/local/Cellar/python/3.6.4_4/Frameworks/Python.framework/Versions/3.6/lib/python3.6/multiprocessing/connection.py#406(_recv_bytes),9.499999999999999e-05,3.0,3.0,"{('/usr/local/Cellar/python/3.6.4_4/Frameworks/Python.framework/Versions/3.6/lib/python3.6/multiprocessing/connection.py', 246, 'recv'): (3, 3, 9.499999999999999e-05, 0.0078049999999999994)}"
0.008239,,/usr/local/Cellar/python/3.6.4_4/Frameworks/Python.framework/Versions/3.6/lib/python3.6/multiprocessing/connection.py#246(recv),0.00023899999999999998,3.0,3.0,"{('/Users/gkiar/code/gkiar/clowdr/env/clowdr/lib/python3.6/site-packages/memory_profiler.py', 237, 'memory_usage'): (3, 3, 0.00023899999999999998, 0.008239)}"
0.009245,,~#0(<built-in method posix.waitpid>),0.009245,5.0,5.0,"{('/usr/local/Cellar/python/3.6.4_4/Frameworks/Python.framework/Versions/3.6/lib/python3.6/subprocess.py', 1401, '_try_wait'): (4, 4, 0.009237, 0.009237), ('/usr/local/Cellar/python/3.6.4_4/Frameworks/Python.framework/Versions/3.6/lib/python3.6/multiprocessing/popen_fork.py', 31, 'poll'): (1, 1, 8e-06, 8e-06)}"
0.009289,,/usr/local/Cellar/python/3.6.4_4/Frameworks/Python.framework/Versions/3.6/lib/python3.6/subprocess.py#1401(_try_wait),5.2e-05,4.0,4.0,"{('/usr/local/Cellar/python/3.6.4_4/Frameworks/Python.framework/Versions/3.6/lib/python3.6/subprocess.py', 1414, 'wait'): (4, 4, 5.2e-05, 0.009289)}"
0.009564,,/usr/local/Cellar/python/3.6.4_4/Frameworks/Python.framework/Versions/3.6/lib/python3.6/subprocess.py#1414(wait),0.00023799999999999998,7.0,7.0,"{('/usr/local/Cellar/python/3.6.4_4/Frameworks/Python.framework/Versions/3.6/lib/python3.6/subprocess.py', 803, 'communicate'): (3, 3, 1e-06, 1e-06), ('/usr/local/Cellar/python/3.6.4_4/Frameworks/Python.framework/Versions/3.6/lib/python3.6/subprocess.py', 1466, '_communicate'): (3, 3, 0.000144, 0.000186), ('/Users/gkiar/code/gkiar/clowdr/clowdr/task.py', 154, 'execWrapper'): (1, 1, 9.3e-05, 0.009377)}"
0.011189,,/Users/gkiar/code/gkiar/clowdr/env/clowdr/lib/python3.6/site-packages/jsonschema/_validators.py#361(anyOf_draft4),0.00044899999999999996,71.0,171.0,"{('/Users/gkiar/code/gkiar/clowdr/env/clowdr/lib/python3.6/site-packages/jsonschema/validators.py', 85, 'iter_errors'): (171, 71, 0.00044899999999999996, 0.011189)}"
0.012234,,/usr/local/Cellar/python/3.6.4_4/Frameworks/Python.framework/Versions/3.6/lib/python3.6/subprocess.py#1208(_execute_child),0.001491,4.0,4.0,"{('/usr/local/Cellar/python/3.6.4_4/Frameworks/Python.framework/Versions/3.6/lib/python3.6/subprocess.py', 588, '__init__'): (4, 4, 0.001491, 0.012234)}"
0.013236,,/usr/local/Cellar/python/3.6.4_4/Frameworks/Python.framework/Versions/3.6/lib/python3.6/subprocess.py#588(__init__),0.0007059999999999999,4.0,4.0,"{('/Users/gkiar/code/gkiar/clowdr/clowdr/task.py', 154, 'execWrapper'): (1, 1, 0.00031099999999999997, 0.005199), ('/Users/gkiar/code/gkiar/clowdr/env/clowdr/lib/python3.6/site-packages/boutiques/localExec.py', 409, '_localExecute'): (3, 3, 0.000395, 0.008036999999999999)}"
0.014495,,~#0(<built-in method posix.read>),0.014495,33.0,33.0,"{('/usr/local/Cellar/python/3.6.4_4/Frameworks/Python.framework/Versions/3.6/lib/python3.6/subprocess.py', 1208, '_execute_child'): (4, 4, 0.006225, 0.006225), ('/usr/local/Cellar/python/3.6.4_4/Frameworks/Python.framework/Versions/3.6/lib/python3.6/subprocess.py', 1466, '_communicate'): (23, 23, 0.000726, 0.000726), ('/usr/local/Cellar/python/3.6.4_4/Frameworks/Python.framework/Versions/3.6/lib/python3.6/multiprocessing/connection.py', 374, '_recv'): (6, 6, 0.0075439999999999995, 0.0075439999999999995)}"
0.014782,,/Users/gkiar/code/gkiar/clowdr/env/clowdr/lib/python3.6/site-packages/jsonschema/_validators.py#21(additionalProperties),0.00031,16.0,45.0,"{('/Users/gkiar/code/gkiar/clowdr/env/clowdr/lib/python3.6/site-packages/jsonschema/validators.py', 85, 'iter_errors'): (45, 16, 0.00031, 0.014782)}"
0.015515999999999999,,/Users/gkiar/code/gkiar/clowdr/env/clowdr/lib/python3.6/site-packages/jsonschema/_validators.py#205(ref),0.000959,45.0,406.0,"{('/Users/gkiar/code/gkiar/clowdr/env/clowdr/lib/python3.6/site-packages/jsonschema/validators.py', 85, 'iter_errors'): (406, 45, 0.000959, 0.015515999999999999)}"
0.017838,,/Users/gkiar/code/gkiar/clowdr/env/clowdr/lib/python3.6/site-packages/jsonschema/validators.py#80(check_schema),3.4e-05,3.0,3.0,"{('/Users/gkiar/code/gkiar/clowdr/env/clowdr/lib/python3.6/site-packages/boutiques/invocationSchemaHandler.py', 162, 'validateSchema'): (1, 1, 1.8999999999999998e-05, 0.0024259999999999998), ('/Users/gkiar/code/gkiar/clowdr/env/clowdr/lib/python3.6/site-packages/jsonschema/validators.py', 487, 'validate'): (2, 2, 1.4999999999999999e-05, 0.015411999999999999)}"
0.018878085296630858,65.359375,,,,,
0.019818,,/Users/gkiar/code/gkiar/clowdr/env/clowdr/lib/python3.6/site-packages/jsonschema/validators.py#487(validate),3.7999999999999995e-05,2.0,2.0,"{('/Users/gkiar/code/gkiar/clowdr/env/clowdr/lib/python3.6/site-packages/boutiques/invocationSchemaHandler.py', 162, 'validateSchema'): (1, 1, 6e-06, 0.0015849999999999998), ('/Users/gkiar/code/gkiar/clowdr/env/clowdr/lib/python3.6/site-packages/boutiques/validator.py', 16, 'validate_descriptor'): (1, 1, 3.2e-05, 0.018233)}"
0.019877,,/Users/gkiar/code/gkiar/clowdr/env/clowdr/lib/python3.6/site-packages/jsonschema/validators.py#120(descend),0.001099,42.0,1446.0,"{('/Users/gkiar/code/gkiar/clowdr/env/clowdr/lib/python3.6/site-packages/jsonschema/_validators.py', 21, 'additionalProperties'): (136, 37, 0.000113, 0.014405999999999999), ('/Users/gkiar/code/gkiar/clowdr/env/clowdr/lib/python3.6/site-packages/jsonschema/_validators.py', 49, 'items'): (77, 56, 6.7e-05, 0.005830999999999999), ('/Users/gkiar/code/gkiar/clowdr/env/clowdr/lib/python3.6/site-packages/jsonschema/_validators.py', 178, 'dependencies'): (2, 2, 1e-06, 1.3e-05), ('/Users/gkiar/code/gkiar/clowdr/env/clowdr/lib/python3.6/site-packages/jsonschema/_validators.py', 205, 'ref'): (406, 45, 0.00031299999999999996, 0.014849), ('/Users/gkiar/code/gkiar/clowdr/env/clowdr/lib/python3.6/site-packages/jsonschema/_validators.py', 294, 'properties_draft4'): (548, 40, 0.000359, 0.019863), ('/Users/gkiar/code/gkiar/clowdr/env/clowdr/lib/python3.6/site-packages/jsonschema/_validators.py', 331, 'allOf_draft4'): (73, 73, 5.1e-05, 0.001199), ('/Users/gkiar/code/gkiar/clowdr/env/clowdr/lib/python3.6/site-packages/jsonschema/_validators.py', 337, 'oneOf_draft4'): (4, 4, 3e-06, 0.000168), ('/Users/gkiar/code/gkiar/clowdr/env/clowdr/lib/python3.6/site-packages/jsonschema/_validators.py', 361, 'anyOf_draft4'): (200, 84, 0.000192, 0.011007)}"
0.019936,,/Users/gkiar/code/gkiar/clowdr/env/clowdr/lib/python3.6/site-packages/jsonschema/_validators.py#294(properties_draft4),0.001006,6.0,212.0,"{('/Users/gkiar/code/gkiar/clowdr/env/clowdr/lib/python3.6/site-packages/jsonschema/validators.py', 85, 'iter_errors'): (211, 6, 0.001005, 0.019936), ('/Users/gkiar/code/gkiar/clowdr/env/clowdr/lib/python3.6/site-packages/jsonschema/validators.py', 147, 'is_valid'): (1, 1, 1e-06, 3e-06)}"
0.020246,,/Users/gkiar/code/gkiar/clowdr/env/clowdr/lib/python3.6/site-packages/boutiques/validator.py#16(validate_descriptor),0.000319,1.0,1.0,"{('/Users/gkiar/code/gkiar/clowdr/env/clowdr/lib/python3.6/site-packages/boutiques/bosh.py', 32, 'validate'): (1, 1, 0.000319, 0.020246)}"
0.020398,,/Users/gkiar/code/gkiar/clowdr/env/clowdr/lib/python3.6/site-packages/jsonschema/validators.py#85(iter_errors),0.0042439999999999995,5.0,1459.0,"{('~', 0, '<built-in method builtins.next>'): (4, 4, 1.1e-05, 0.00015), ('/Users/gkiar/code/gkiar/clowdr/env/clowdr/lib/python3.6/site-packages/jsonschema/validators.py', 80, 'check_schema'): (3, 3, 9.6e-05, 0.016517999999999998), ('/Users/gkiar/code/gkiar/clowdr/env/clowdr/lib/python3.6/site-packages/jsonschema/validators.py', 120, 'descend'): (1446, 42, 0.004111, 0.019839), ('/Users/gkiar/code/gkiar/clowdr/env/clowdr/lib/python3.6/site-packages/jsonschema/validators.py', 128, 'validate'): (2, 2, 2.1e-05, 0.0038799999999999998), ('/Users/gkiar/code/gkiar/clowdr/env/clowdr/lib/python3.6/site-packages/jsonschema/validators.py', 147, 'is_valid'): (4, 4, 4.9999999999999996e-06, 4.9999999999999996e-06)}"
0.020888999999999998,,/Users/gkiar/code/gkiar/clowdr/env/clowdr/lib/python3.6/site-packages/boutiques/bosh.py#32(validate),7.2e-05,1.0,1.0,"{('/Users/gkiar/code/gkiar/clowdr/env/clowdr/lib/python3.6/site-packages/boutiques/bosh.py', 236, 'invocation'): (1, 1, 7.2e-05, 0.020888999999999998)}"
0.026083,,/Users/gkiar/code/gkiar/clowdr/env/clowdr/lib/python3.6/site-packages/boutiques/bosh.py#236(invocation),0.00022899999999999998,1.0,1.0,"{('/Users/gkiar/code/gkiar/clowdr/env/clowdr/lib/python3.6/site-packages/boutiques/bosh.py', 47, 'execute'): (1, 1, 0.00022899999999999998, 0.026083)}"
0.504966,,~#0(<built-in method time.sleep>),0.504966,1.0,1.0,"{('/Users/gkiar/code/gkiar/clowdr/env/clowdr/lib/python3.6/site-packages/boutiques/localExec.py', 210, 'execute'): (1, 1, 0.504966, 0.504966)}"
0.5268250533752441,79.4453125,,,,,
1.031289918106079,79.48046875,,,,,
1.5399771758728027,79.51171875,,,,,
2.045306069534302,79.6875,,,,,
2.5519672462158205,79.8359375,,,,,
3.057344062011719,80.015625,,,,,
3.5626011916809084,80.0234375,,,,,
4.068690163772583,80.0234375,,,,,
4.5750502177886965,80.02734375,,,,,
5.07994805065918,80.03125,,,,,
5.584850175064087,80.03515625,,,,,
6.090005261581421,76.078125,,,,,
6.594863040130615,75.625,,,,,
7.099604231994629,75.625,,,,,
7.607060057800293,75.625,,,,,
8.110555035751343,75.640625,,,,,
8.615331036727905,75.64453125,,,,,
9.119448048751831,75.64453125,,,,,
9.625386817138672,75.6484375,,,,,
10.130150181930542,75.65234375,,,,,
10.634668929260254,75.65625,,,,,
11.138869149368286,75.6640625,,,,,
11.643251044433594,75.6640625,,,,,
12.147883040588379,75.6640625,,,,,
12.652149064224243,75.66796875,,,,,
13.156581980865479,75.671875,,,,,
13.661135060470581,75.671875,,,,,
14.165726048629761,75.671875,,,,,
14.66982112614441,75.671875,,,,,
15.174306971710205,75.671875,,,,,
15.67892323223877,75.671875,,,,,
16.182801110427857,75.671875,,,,,
16.687137944381714,75.671875,,,,,
17.19151197163391,75.65234375,,,,,
17.697601897399903,75.65234375,,,,,
18.20183811871338,75.66015625,,,,,
18.70538316456604,75.66015625,,,,,
19.209657056015015,75.66796875,,,,,
19.402575,,~#0(<method 'poll' of 'select.poll' objects>),19.402575,21.0,21.0,"{('/usr/local/Cellar/python/3.6.4_4/Frameworks/Python.framework/Versions/3.6/lib/python3.6/selectors.py', 365, 'select'): (21, 21, 19.402575, 19.402575)}"
19.402976,,/usr/local/Cellar/python/3.6.4_4/Frameworks/Python.framework/Versions/3.6/lib/python3.6/subprocess.py#1466(_communicate),0.0009029999999999999,3.0,3.0,"{('/usr/local/Cellar/python/3.6.4_4/Frameworks/Python.framework/Versions/3.6/lib/python3.6/subprocess.py', 803, 'communicate'): (3, 3, 0.0009029999999999999, 19.402976)}"
19.403107,,/usr/local/Cellar/python/3.6.4_4/Frameworks/Python.framework/Versions/3.6/lib/python3.6/subprocess.py#803(communicate),0.00011999999999999999,3.0,3.0,"{('/Users/gkiar/code/gkiar/clowdr/env/clowdr/lib/python3.6/site-packages/boutiques/localExec.py', 409, '_localExecute'): (3, 3, 0.00011999999999999999, 19.403107)}"
19.403371,,/usr/local/Cellar/python/3.6.4_4/Frameworks/Python.framework/Versions/3.6/lib/python3.6/selectors.py#365(select),0.000704,21.0,21.0,"{('/usr/local/Cellar/python/3.6.4_4/Frameworks/Python.framework/Versions/3.6/lib/python3.6/subprocess.py', 1466, '_communicate'): (20, 20, 0.000656, 19.400313), ('/usr/local/Cellar/python/3.6.4_4/Frameworks/Python.framework/Versions/3.6/lib/python3.6/multiprocessing/connection.py', 897, 'wait'): (1, 1, 4.8e-05, 0.003058)}"
19.411542999999998,,/Users/gkiar/code/gkiar/clowdr/env/clowdr/lib/python3.6/site-packages/boutiques/localExec.py#409(_localExecute),0.000399,3.0,3.0,"{('/Users/gkiar/code/gkiar/clowdr/env/clowdr/lib/python3.6/site-packages/boutiques/localExec.py', 210, 'execute'): (3, 3, 0.000399, 19.411542999999998)}"
19.71298919407654,61.7890625,,,,,
19.919276,,/Users/gkiar/code/gkiar/clowdr/env/clowdr/lib/python3.6/site-packages/boutiques/localExec.py#210(execute),0.0011229999999999999,1.0,1.0,"{('/Users/gkiar/code/gkiar/clowdr/env/clowdr/lib/python3.6/site-packages/boutiques/bosh.py', 47, 'execute'): (1, 1, 0.0011229999999999999, 19.919276)}"
19.949334999999998,,/Users/gkiar/code/gkiar/clowdr/env/clowdr/lib/python3.6/site-packages/boutiques/bosh.py#47(execute),0.000328,1.0,1.0,"{('/Users/gkiar/code/gkiar/clowdr/clowdr/task.py', 154, 'execWrapper'): (1, 1, 0.000328, 19.949334999999998)}"
19.964616,,/Users/gkiar/code/gkiar/clowdr/clowdr/task.py#154(execWrapper),0.000525,1.0,1.0,"{('/Users/gkiar/code/gkiar/clowdr/env/clowdr/lib/python3.6/site-packages/memory_profiler.py', 237, 'memory_usage'): (1, 1, 0.000525, 19.964616)}"
19.97940216748047,62.33984375,,,,,
19.983646,,/Users/gkiar/code/gkiar/clowdr/env/clowdr/lib/python3.6/site-packages/memory_profiler.py#237(memory_usage),0.000618,1.0,1.0,{}
